epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
262.0,0.0044164384860545395,0.99916,0.39099304156303405,0.9252,12.087037801742554,1.9522206783294678
263.0,0.003961020185016095,0.9992400000000001,0.3893407549381256,0.9238000000000001,12.096318244934082,2.1485695838928223
264.0,0.00445152425032109,0.99914,0.38629088377952575,0.9241,11.924403667449951,2.0132875442504883
265.0,0.0046381303696334366,0.9990200000000001,0.38775026125907897,0.9245000000000001,11.757975816726685,2.0959742069244385
266.0,0.004279456911087036,0.9991800000000001,0.3857385598659515,0.924,12.049833297729492,2.02480411529541
267.0,0.0047413616811111566,0.9989600000000001,0.38772470979690554,0.9245000000000001,12.011060237884521,2.01615047454834
268.0,0.004427433358207345,0.9991200000000001,0.3881447415828705,0.9242,11.860114812850952,2.034226894378662
269.0,0.004679421066902578,0.9990000000000001,0.38704687414169314,0.9238000000000001,12.196799993515015,2.102292537689209
270.0,0.004307809421271086,0.9991000000000001,0.3865021441936493,0.9243,11.925906419754028,1.893364429473877
271.0,0.004430870107375085,0.9991200000000001,0.3882691466331482,0.9245000000000001,11.989133834838867,2.0608036518096924
272.0,0.004114567962773145,0.99926,0.38752274470329284,0.9242,11.921592950820923,2.0222041606903076
273.0,0.004227445527464151,0.9991800000000001,0.3865252223014832,0.9249,11.72070026397705,2.0611684322357178
274.0,0.004849106331225484,0.9989600000000001,0.39092074184417724,0.9242,12.098444700241089,1.9109604358673096
275.0,0.004426774107143283,0.9991800000000001,0.38600826134681704,0.9246000000000001,12.007995367050171,2.151853561401367
276.0,0.004786265457905829,0.9990600000000001,0.3888322710514069,0.925,12.473401546478271,2.0228145122528076
277.0,0.004563207595646382,0.99892,0.3893704344272613,0.925,12.0350923538208,2.074439764022827
278.0,0.004009123421981931,0.9992800000000001,0.38642279605865476,0.9248000000000001,12.13417673110962,2.0129666328430176
279.0,0.004045727953836322,0.9993200000000001,0.3852970173835754,0.9237000000000001,12.037683010101318,2.0603060722351074
280.0,0.004552070423066616,0.9992400000000001,0.3882035490036011,0.9243,12.092828035354614,2.25935435295105
281.0,0.004810009798090905,0.9987400000000001,0.38791349000930786,0.9245000000000001,12.105494022369385,2.304805278778076
282.0,0.004673583979010582,0.99894,0.38599840402603147,0.925,12.186044216156006,2.352958917617798
283.0,0.0047051764830201865,0.9988800000000001,0.3875769435405731,0.9246000000000001,11.962227821350098,2.058688163757324
284.0,0.004754093586578965,0.9990800000000001,0.38856262483596804,0.925,12.142260551452637,1.874108076095581
285.0,0.00466765623062849,0.9990800000000001,0.3881527289390564,0.9243,12.101404190063477,1.8664429187774658
286.0,0.004688639431148767,0.9990200000000001,0.3870639256954193,0.9238000000000001,12.22733759880066,1.9490978717803955
287.0,0.004271723197326064,0.99926,0.38687144885063174,0.924,12.124200582504272,2.1485984325408936
288.0,0.004354266426488757,0.99916,0.387466082239151,0.924,12.108910322189331,1.938906192779541
289.0,0.004318527325540781,0.9991800000000001,0.38772065191268923,0.9245000000000001,12.065300464630127,2.002359390258789
290.0,0.004339617204666138,0.9990000000000001,0.3866718017578125,0.9251,12.345947265625,2.0747413635253906
291.0,0.004455808776691556,0.99904,0.38883273119926454,0.9244,12.064754962921143,1.9118974208831787
292.0,0.0046537080526351925,0.99904,0.388382523393631,0.9239,12.235856294631958,2.095351219177246
293.0,0.004370445546805859,0.9991800000000001,0.3871948998451233,0.9245000000000001,11.9377601146698,2.290008068084717
294.0,0.0046870185507461425,0.9990600000000001,0.38879571385383604,0.9251,11.933389902114868,2.0643653869628906
295.0,0.004308477750755846,0.9993000000000001,0.38680217037200926,0.9244,11.957553625106812,2.2206408977508545
296.0,0.004833196825236082,0.99894,0.3885034110546112,0.9242,11.913268804550171,2.1217329502105713
297.0,0.0046554699717089535,0.99904,0.3889060214519501,0.9247000000000001,11.905844449996948,2.14829421043396
298.0,0.004278839416969568,0.9992000000000001,0.38922589888572695,0.9235000000000001,12.235366344451904,1.9078078269958496
299.0,0.004438880140632391,0.9990600000000001,0.3889375061511993,0.9251,12.038886547088623,2.0221245288848877
300.0,0.004291240827515722,0.9992400000000001,0.38815334219932557,0.9251,12.316521406173706,1.903648853302002
301.0,0.00439999096557498,0.99904,0.38786254353523253,0.924,11.985790729522705,1.9772100448608398
302.0,0.0044162127636373045,0.9991800000000001,0.3871774991989136,0.9248000000000001,12.003483057022095,2.0282130241394043
303.0,0.004885603084787727,0.9988600000000001,0.3861614264011383,0.9246000000000001,11.837203741073608,2.101393938064575
304.0,0.004544848661199212,0.99894,0.38714593324661256,0.9245000000000001,11.909742593765259,1.9937453269958496
305.0,0.0043533203304558996,0.99914,0.3893702786922455,0.9249,11.974590301513672,2.2053184509277344
306.0,0.004081003507077694,0.9993000000000001,0.39198181133270266,0.9249,12.115033149719238,2.066727876663208
307.0,0.004517131303548813,0.9990600000000001,0.38786120119094847,0.9244,12.297285795211792,1.8351325988769531
308.0,0.004264307427406311,0.9991000000000001,0.3919941867351532,0.9242,11.986109018325806,2.2550528049468994
309.0,0.004527597347125411,0.9991800000000001,0.3875555012702942,0.9251,12.201944589614868,2.0890634059906006
