epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
264.0,0.006217993758022785,0.99892,0.3849659682273865,0.9157000000000001,13.7488431930542,2.1950244903564453
265.0,0.0065756372503191236,0.99882,0.38400743312835695,0.9171,13.806464672088623,2.125567674636841
266.0,0.006807919923812151,0.9987800000000001,0.38857607622146606,0.9166000000000001,13.700730085372925,2.147390127182007
267.0,0.006573133593946696,0.9990800000000001,0.38530015478134155,0.9177000000000001,13.711601495742798,2.086418628692627
268.0,0.006164051694646478,0.9990200000000001,0.38757683963775635,0.916,13.847719192504883,2.096527338027954
269.0,0.006592935397326946,0.9989000000000001,0.3825190494537353,0.9168000000000001,13.793034791946411,2.1390182971954346
270.0,0.006717045400738716,0.99872,0.38831082286834717,0.9165000000000001,13.756256580352783,2.1710939407348633
271.0,0.006371054880172014,0.9988800000000001,0.39019879179000855,0.9161,13.611838579177856,2.1355767250061035
272.0,0.006590727930366993,0.9987800000000001,0.3871843234062195,0.9161,13.680010080337524,2.1582741737365723
273.0,0.006920911691859364,0.9985600000000001,0.3905585195541382,0.917,13.772507667541504,2.1324548721313477
274.0,0.006481484318524599,0.99882,0.3872030150413513,0.9177000000000001,13.759669065475464,2.1455674171447754
275.0,0.0064220015476644035,0.9989600000000001,0.3866814949989319,0.918,13.588397741317749,2.087794542312622
276.0,0.006756033399701118,0.99892,0.3880780536651611,0.9169,13.596792459487915,2.187441349029541
277.0,0.006784679020345211,0.99882,0.3863080288887024,0.9169,13.724347352981567,2.0686769485473633
278.0,0.006707456449568272,0.99904,0.3874006052017212,0.9163,13.725985050201416,2.128814220428467
279.0,0.006314508034586906,0.9988400000000001,0.38722361259460447,0.9178000000000001,13.734199047088623,2.145918846130371
280.0,0.0065134432043135165,0.9987400000000001,0.3906764099121094,0.9163,13.748508214950562,2.1504950523376465
281.0,0.006825567368417979,0.9986,0.3869463286399841,0.9158000000000001,13.721567630767822,2.1150851249694824
282.0,0.00678646438241005,0.9988600000000001,0.3893008372306824,0.9171,13.70457935333252,2.142312526702881
283.0,0.006548317726477981,0.9988400000000001,0.38828433027267456,0.9172,13.860442399978638,2.1376235485076904
284.0,0.006173110385462642,0.9990200000000001,0.3863652298927307,0.9172,13.653952836990356,2.121429204940796
285.0,0.006614875056296587,0.9988800000000001,0.386282384967804,0.916,13.795470237731934,2.177715539932251
286.0,0.006768412492275238,0.9987400000000001,0.38943062782287596,0.9174,13.658493041992188,2.130655527114868
287.0,0.006568445925451815,0.9989600000000001,0.3875818925857544,0.9169,13.727751016616821,2.186105251312256
288.0,0.006468633463531733,0.99892,0.38723755178451535,0.9178000000000001,13.812896490097046,2.1303791999816895
289.0,0.006630872016400099,0.99872,0.38616643896102903,0.917,13.682312726974487,2.1818788051605225
290.0,0.006223319845497608,0.9992400000000001,0.38721745862960816,0.9169,13.631364583969116,2.121356964111328
291.0,0.006838823734372854,0.99882,0.38711098737716676,0.9166000000000001,13.72029423713684,2.1065099239349365
292.0,0.006435131927877665,0.9988600000000001,0.3879910548210144,0.9158000000000001,13.769222736358643,2.1264007091522217
293.0,0.006616915159076453,0.9988600000000001,0.38518800296783445,0.9177000000000001,13.569559574127197,2.0709760189056396
294.0,0.006145151339173317,0.99892,0.3832422162055969,0.9171,13.638152599334717,2.101668119430542
295.0,0.006786278256177902,0.9987800000000001,0.38813841123580933,0.917,13.621718168258667,2.157027244567871
296.0,0.00691622812345624,0.99872,0.3860782618522644,0.9168000000000001,13.697723388671875,2.1262316703796387
297.0,0.006451299037784338,0.9989600000000001,0.3874116870880127,0.9175000000000001,13.692363262176514,2.164079189300537
298.0,0.006300211685746908,0.9987800000000001,0.3907623552322388,0.9163,13.697858572006226,2.2051799297332764
299.0,0.006460956946611404,0.9990800000000001,0.38772897777557375,0.9168000000000001,13.635866165161133,2.101827621459961
300.0,0.006942318425998092,0.99872,0.38699269495010374,0.917,13.695924043655396,2.1526451110839844
301.0,0.005944773794859648,0.99914,0.3847201826095581,0.9179,13.811331748962402,2.147858142852783
302.0,0.006665903524309397,0.9988800000000001,0.38747301206588747,0.918,13.837927341461182,2.119821548461914
303.0,0.006407964590266347,0.9989600000000001,0.38917013053894045,0.917,13.641830444335938,2.1792545318603516
304.0,0.006399481372833252,0.9988600000000001,0.38759444341659544,0.9165000000000001,13.775667905807495,2.096224546432495
305.0,0.006879308961778879,0.9988000000000001,0.3865370381355286,0.9162,13.62641191482544,2.209398031234741
306.0,0.006179079211503268,0.99892,0.3858066484451294,0.9172,13.964587926864624,2.1293911933898926
307.0,0.006327183516770601,0.9990000000000001,0.3864685591697693,0.9172,13.66141152381897,2.181447744369507
308.0,0.006135662048459053,0.9991000000000001,0.3862936068534851,0.9167000000000001,13.703099966049194,2.170362710952759
309.0,0.006371645056903363,0.9988600000000001,0.3868504925727844,0.9173,13.696798324584961,2.097867012023926
310.0,0.006464558354839682,0.99882,0.39147107229232786,0.9158000000000001,13.632175207138062,2.1560065746307373
311.0,0.0065608369576931,0.9986400000000001,0.38866983671188354,0.9163,13.73714280128479,2.0805423259735107
312.0,0.006532796413749456,0.99882,0.3886378856658936,0.9174,13.791511058807373,2.09218692779541
313.0,0.006681628761738539,0.99882,0.38866209535598756,0.917,13.749085903167725,2.169100284576416
314.0,0.006693429771661759,0.9988800000000001,0.3877992374420166,0.9161,13.602491855621338,2.094709873199463
315.0,0.006332026143670082,0.9988400000000001,0.38687945137023927,0.9171,13.742255687713623,2.1333577632904053
316.0,0.005971474518328905,0.99916,0.3859855721473694,0.9175000000000001,13.633409261703491,2.1695542335510254
317.0,0.006590331593155861,0.9986600000000001,0.3871373903274536,0.9166000000000001,13.855561256408691,2.152660608291626
318.0,0.006717490076050162,0.9989000000000001,0.388632292175293,0.9168000000000001,13.646446228027344,2.166102170944214
319.0,0.00686609787940979,0.9985600000000001,0.3877943479537964,0.9169,13.67325496673584,2.1413486003875732
320.0,0.006444248307347297,0.9989000000000001,0.38556143398284914,0.9178000000000001,13.786770105361938,2.122789144515991
321.0,0.006600879831761121,0.9989600000000001,0.3879983830451965,0.9156000000000001,13.6957528591156,2.191737174987793
322.0,0.006402703000083566,0.9988600000000001,0.38730298719406125,0.9179,13.69373106956482,2.1716158390045166
323.0,0.006660088599622249,0.9988000000000001,0.3867268756866455,0.9172,13.586649656295776,2.100745916366577
324.0,0.00636162103459239,0.9990200000000001,0.3872365089416504,0.9176000000000001,13.807229280471802,2.099066972732544
325.0,0.006499597740471363,0.9989600000000001,0.38613456764221193,0.9175000000000001,13.82716155052185,2.152144432067871
326.0,0.006298177958801388,0.99904,0.38539169960021974,0.918,13.750488042831421,2.215883493423462
327.0,0.006669781838208437,0.99882,0.3887978531837463,0.9168000000000001,13.658454179763794,2.1131296157836914
328.0,0.006159540583044291,0.9990200000000001,0.38556157693862914,0.9166000000000001,13.656434059143066,2.0618319511413574
329.0,0.006829045677855611,0.9989000000000001,0.387746701335907,0.9154,13.723655700683594,2.090914011001587
330.0,0.006279838841557503,0.9988600000000001,0.3886718829154968,0.9176000000000001,13.68795108795166,2.1294384002685547
331.0,0.0064929318244755264,0.9990000000000001,0.3892194393157959,0.9164,13.732569932937622,2.1526622772216797
332.0,0.006575014584213495,0.99894,0.38601127128601076,0.917,13.699005603790283,2.1224684715270996
333.0,0.006394114797115326,0.9990000000000001,0.3871800365447998,0.9183,13.687013864517212,2.1389966011047363
334.0,0.006365216075778008,0.9990200000000001,0.38920314846038817,0.9164,13.889732360839844,2.1955597400665283
335.0,0.006485601654797792,0.9988800000000001,0.3880959824562073,0.916,13.812579154968262,2.108023166656494
336.0,0.007054074620604515,0.9984600000000001,0.39039259605407717,0.9167000000000001,13.746290922164917,2.151923179626465
337.0,0.006780048089176417,0.9986200000000001,0.3853923355102539,0.9173,13.802717447280884,2.2033779621124268
338.0,0.006807814399302006,0.9986400000000001,0.3869175838470459,0.9181,13.782009363174438,2.1465020179748535
339.0,0.006472590645849705,0.9990200000000001,0.3857360701560974,0.9177000000000001,13.68823790550232,2.0404551029205322
340.0,0.006247809924632311,0.99904,0.3862983983039856,0.9168000000000001,13.757791757583618,2.174281597137451
341.0,0.006459072752296925,0.99882,0.3858301400184631,0.9179,13.66642165184021,2.2323007583618164
342.0,0.006852856862545014,0.9986200000000001,0.38390818614959715,0.9176000000000001,13.738226175308228,2.1353981494903564
343.0,0.0064401159853488205,0.9990000000000001,0.38902782011032105,0.916,13.748980522155762,2.167234420776367
344.0,0.006510113366395235,0.9989000000000001,0.38744030122756956,0.9167000000000001,13.78930950164795,2.1117265224456787
345.0,0.00633071080647409,0.9989000000000001,0.3878630359649658,0.9169,13.786906480789185,2.146710157394409
346.0,0.006345472353696823,0.9988600000000001,0.3895422946929932,0.9174,13.771027565002441,2.081155776977539
347.0,0.0063807283745706085,0.9989000000000001,0.38551176147460936,0.9181,13.743812322616577,2.1358444690704346
348.0,0.006614321102425456,0.9988000000000001,0.3860304144859314,0.9171,13.885637521743774,2.173175811767578
349.0,0.006618041403144598,0.9990000000000001,0.38828207664489744,0.9173,13.828381776809692,2.136103391647339
