epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
264.0,0.004938453658705112,0.9988000000000001,0.30224297626181507,0.9359000000000001,28.121012926101685,2.644732713699341
265.0,0.004649072516146116,0.9989800000000001,0.3017305488517741,0.9354,27.772727489471436,2.545948028564453
266.0,0.0048743379130424,0.9990200000000001,0.301829907474434,0.9345,27.944406032562256,2.4784390926361084
267.0,0.004593840395142324,0.99914,0.29932307304805145,0.9362,27.90917158126831,2.719698429107666
268.0,0.004824409791741055,0.99914,0.30305199367827734,0.9344,28.163692951202393,2.7407326698303223
269.0,0.005053515187564772,0.99882,0.30469838331737553,0.9344,28.067513942718506,2.5451927185058594
270.0,0.0050122431283839974,0.9988600000000001,0.3025295964724151,0.9359000000000001,28.265098571777344,2.4766907691955566
271.0,0.004894880615337752,0.9990000000000001,0.30171095705584156,0.936,28.207566738128662,2.6452341079711914
272.0,0.004458200044180267,0.9991000000000001,0.2968118265104946,0.936,28.198303937911987,2.632215976715088
273.0,0.004599002735384274,0.9991000000000001,0.3046254417574266,0.9359000000000001,28.12794065475464,2.6349713802337646
274.0,0.004703011864470318,0.9988800000000001,0.3077830944931135,0.9363,28.015915393829346,2.5635950565338135
275.0,0.004338044322745409,0.9991800000000001,0.3015899582387414,0.9351,28.02364444732666,2.5984442234039307
276.0,0.004570225182679715,0.9990200000000001,0.3058457220444456,0.9358000000000001,27.948164701461792,2.359767436981201
277.0,0.00471024258861551,0.9990000000000001,0.3018139904135838,0.9356000000000001,27.89423632621765,2.633671283721924
278.0,0.004798042824242729,0.9988600000000001,0.30327024547732434,0.9349000000000001,27.924416303634644,2.468991994857788
279.0,0.004864061080173124,0.9989000000000001,0.300816056761099,0.9342,28.037374019622803,2.5360796451568604
280.0,0.004926410269448534,0.9991200000000001,0.30651255654015114,0.9351,28.013740301132202,2.627638339996338
281.0,0.00477808085343102,0.99904,0.3019282019552309,0.9357000000000001,27.872175455093384,2.610741376876831
282.0,0.004404847480774624,0.99926,0.30177598784300497,0.9356000000000001,27.752703428268433,2.56858491897583
283.0,0.004877040833469946,0.9987800000000001,0.3041266896947287,0.9356000000000001,27.782360792160034,2.4513747692108154
284.0,0.004816573620827403,0.9989800000000001,0.3087140703537967,0.9366000000000001,27.868582487106323,2.5713982582092285
285.0,0.004547979644273874,0.9990200000000001,0.30037236854359506,0.9356000000000001,27.918856620788574,2.444493293762207
286.0,0.004711427625119686,0.99914,0.30221219897335394,0.9356000000000001,27.88611888885498,2.6369895935058594
287.0,0.004515989174274728,0.9989800000000001,0.3081659077493474,0.9357000000000001,27.773961544036865,2.7309188842773438
288.0,0.004613054621077609,0.9990800000000001,0.30702774170343766,0.9368000000000001,27.7286536693573,2.4370322227478027
289.0,0.0045775711504090575,0.99926,0.30181332475556993,0.9365,27.688355445861816,2.5200486183166504
290.0,0.004695915047894232,0.9992400000000001,0.2998269458590541,0.9359000000000001,28.090959787368774,2.6954493522644043
291.0,0.003954002247124445,0.9993000000000001,0.3020337194159161,0.937,27.789650678634644,2.673640012741089
292.0,0.00430973043974489,0.99914,0.3034779684263747,0.9348000000000001,27.887256860733032,2.457669973373413
293.0,0.004799416174003855,0.99894,0.3040440124604851,0.9362,27.722110509872437,2.7320609092712402
294.0,0.004261442884287098,0.9991800000000001,0.30265636923168787,0.9359000000000001,27.75020408630371,2.6117045879364014
295.0,0.004824971014137845,0.99892,0.3055995543281082,0.9355,27.87667942047119,2.5873425006866455
296.0,0.004320543124869,0.9990600000000001,0.3056446644963697,0.9356000000000001,27.754967212677002,2.5655453205108643
297.0,0.004554127056443831,0.9991000000000001,0.3061910077387467,0.9358000000000001,27.906686782836914,2.4724435806274414
298.0,0.004138649895838462,0.99926,0.30264073138046077,0.9345,27.918745756149292,2.443784713745117
299.0,0.00472260459441226,0.99904,0.2978036813057726,0.9361,27.701867818832397,2.5588717460632324
300.0,0.00429216454148991,0.99926,0.30644153914856725,0.9348000000000001,27.804229736328125,2.5195910930633545
301.0,0.00431978475578595,0.99914,0.3009925272365566,0.9355,27.95079779624939,2.5642242431640625
302.0,0.004605289892312139,0.9988400000000001,0.3012497718464583,0.9355,27.873651027679443,2.6260361671447754
303.0,0.004316349721408915,0.99916,0.3005518869140884,0.9355,27.712430477142334,2.9076130390167236
304.0,0.0044151080672640815,0.99914,0.30192895198385233,0.9363,27.965555906295776,2.5933756828308105
305.0,0.004904794718676712,0.9990200000000001,0.29917984781824053,0.936,27.731103658676147,2.626781702041626
306.0,0.0044026428812893575,0.9991000000000001,0.30271462288436013,0.9361,27.71355104446411,2.61671781539917
307.0,0.005034632894461975,0.9989800000000001,0.30292572256503625,0.9359000000000001,27.670970916748047,2.5657129287719727
308.0,0.004820430575211067,0.9988400000000001,0.30307874805403406,0.934,28.159199476242065,2.5718185901641846
309.0,0.004436016895589419,0.99916,0.30328190828869117,0.9355,28.148768186569214,2.8193230628967285
310.0,0.004877063913069433,0.9988400000000001,0.30113194692782125,0.9363,27.8548367023468,2.8898799419403076
311.0,0.004367994923915248,0.9990200000000001,0.29947065125352235,0.9363,27.95538353919983,2.4205470085144043
312.0,0.004740870354876388,0.99892,0.3038221966260811,0.9362,27.908956289291382,2.6471900939941406
313.0,0.004704958623852581,0.9991000000000001,0.30376451290780676,0.935,27.93345355987549,2.4533793926239014
314.0,0.004542770496488083,0.99914,0.30247266715029253,0.9349000000000001,28.10501003265381,2.4993789196014404
315.0,0.004616482505169697,0.99894,0.3024891754172742,0.9358000000000001,28.104016542434692,2.5527985095977783
316.0,0.004839725700198905,0.9987400000000001,0.30332178777260704,0.9347000000000001,28.01037621498108,2.629572868347168
317.0,0.004471656547563616,0.99914,0.30407932897754947,0.9366000000000001,28.16619324684143,2.7555902004241943
318.0,0.0044980161714006685,0.99904,0.302945110158436,0.9357000000000001,27.987924098968506,2.7127068042755127
319.0,0.0039381561760767365,0.9994000000000001,0.3026363720987458,0.9351,28.036895036697388,2.5259957313537598
320.0,0.004410389168434776,0.9991800000000001,0.30358672587387264,0.9369000000000001,27.893857955932617,2.88435959815979
321.0,0.0045348370652250015,0.9991200000000001,0.3030618236238137,0.9357000000000001,28.10731315612793,2.668776750564575
322.0,0.004392314091082663,0.99916,0.30423356756898573,0.9353,28.054106950759888,2.6167361736297607
