epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
262.0,0.006641349695893004,0.9986600000000001,0.3261375187680591,0.9293,29.462801933288574,2.504206418991089
263.0,0.006485324191714171,0.9986600000000001,0.32439589024856685,0.9297000000000001,29.44867992401123,2.47340726852417
264.0,0.0062067096164589745,0.99872,0.3240617480073124,0.9296000000000001,29.513766765594482,2.4969077110290527
265.0,0.00634045882077422,0.9987,0.32624271260760723,0.9302,29.44285559654236,2.497847080230713
266.0,0.0064104616280552,0.99838,0.328409893991705,0.9294,29.52873468399048,2.5411128997802734
267.0,0.0064899551150901244,0.9985800000000001,0.32548971531726417,0.9303,29.587549209594727,2.5073554515838623
268.0,0.006209163177423179,0.9988600000000001,0.32634270696016027,0.93,29.521679639816284,2.5321946144104004
269.0,0.0066897903224569745,0.9985400000000001,0.3286691708570346,0.9294,29.419684648513794,2.4536280632019043
270.0,0.0062650723920692685,0.9990000000000001,0.3310940550970845,0.9292,29.521316528320312,2.4689712524414062
271.0,0.006263301875879988,0.9986400000000001,0.32728516962658616,0.9303,29.413517951965332,2.4576776027679443
272.0,0.006345866881497205,0.9985800000000001,0.3257408786035143,0.9293,29.522148609161377,2.4956347942352295
273.0,0.005855573817361146,0.9989000000000001,0.32564645835272965,0.9293,29.489813089370728,2.492501974105835
274.0,0.006254790815385059,0.99894,0.3307973372234963,0.9294,29.500340700149536,2.492969512939453
275.0,0.0064038886987930164,0.9986400000000001,0.32533189613581637,0.9299000000000001,29.404884815216064,2.4743075370788574
276.0,0.005877456982897129,0.9988600000000001,0.3284853123127017,0.9292,29.380876541137695,2.515540361404419
277.0,0.006272000685613602,0.9988000000000001,0.32836344311218707,0.9301,29.44714617729187,2.5042765140533447
278.0,0.005906343973807525,0.9987800000000001,0.3285530754670035,0.9301,29.44921612739563,2.5182886123657227
279.0,0.006072863232435193,0.9987600000000001,0.3288401026908308,0.9311,29.43214988708496,2.5370123386383057
280.0,0.005915765847638249,0.99894,0.3324415581351146,0.9297000000000001,29.434537410736084,2.496781349182129
281.0,0.006203759140567854,0.9988400000000001,0.32645881206123156,0.9299000000000001,29.50566005706787,2.5665721893310547
282.0,0.006339695119753014,0.9985800000000001,0.3276741473515984,0.9295,29.23851776123047,2.4620425701141357
283.0,0.006513481379852164,0.9985,0.32888879839968865,0.929,29.197099208831787,2.4642648696899414
284.0,0.005452014952572063,0.9988400000000001,0.32642304752287454,0.9301,29.502186059951782,2.5206856727600098
285.0,0.006221694078897126,0.9985800000000001,0.3241924438497983,0.9307000000000001,29.354662895202637,2.4875261783599854
286.0,0.006047242995426059,0.9986200000000001,0.3281106142609846,0.9301,29.38358187675476,2.4783380031585693
287.0,0.006504899628791027,0.99848,0.32435109222894537,0.9311,29.21338677406311,2.4637765884399414
288.0,0.006245810961606912,0.9986,0.32517992712063715,0.9308000000000001,29.446415662765503,2.484384775161743
289.0,0.006352153126294725,0.99848,0.3274212469110731,0.9296000000000001,29.525810956954956,2.437779664993286
290.0,0.006268517204327508,0.9986200000000001,0.32821277126614007,0.9301,29.435142278671265,2.4839119911193848
291.0,0.005748264908445999,0.9988600000000001,0.32971099379635416,0.9298000000000001,29.23608136177063,2.5020668506622314
292.0,0.006344847459825687,0.9985600000000001,0.32770183519879353,0.9297000000000001,29.407414436340332,2.5216333866119385
293.0,0.006428307087556459,0.9986200000000001,0.33187248607422226,0.9308000000000001,29.417455673217773,2.523225784301758
294.0,0.006383287540134042,0.9985600000000001,0.32823489683209917,0.9308000000000001,29.42957377433777,2.5339877605438232
295.0,0.006017743757490535,0.9987,0.3233968983493745,0.9315,29.499654531478882,2.473092794418335
296.0,0.0062018930700467895,0.9985800000000001,0.32634157718643547,0.93,29.490226984024048,2.5069973468780518
297.0,0.005839476722783875,0.9989000000000001,0.3269244630713947,0.9311,29.542673587799072,2.5494778156280518
298.0,0.006162328145601787,0.9985400000000001,0.3308928559042513,0.9308000000000001,29.501086235046387,2.513850450515747
299.0,0.005757501539187506,0.99872,0.3290071811506525,0.9304,29.48280167579651,2.4991400241851807
300.0,0.006179828547947109,0.9986400000000001,0.3267044769573957,0.9299000000000001,29.618571758270264,2.4416773319244385
301.0,0.006110349680725485,0.9988600000000001,0.32708519060607066,0.9308000000000001,29.46536898612976,2.4917569160461426
302.0,0.006306359183588065,0.9984400000000001,0.31982409255201927,0.9307000000000001,29.501344442367554,2.482524871826172
303.0,0.006363650115663186,0.9984600000000001,0.32884345384668556,0.9304,29.48067879676819,2.4952197074890137
304.0,0.005958096386049874,0.9987,0.32750491158212536,0.9294,29.437288999557495,2.4750092029571533
305.0,0.006126185879800469,0.9985600000000001,0.32571890387479213,0.9308000000000001,29.56470489501953,2.5111963748931885
306.0,0.006448172104544937,0.9982400000000001,0.32561429525306446,0.9312,29.51386857032776,2.543292284011841
307.0,0.006175102682085707,0.9987600000000001,0.3292066524798516,0.9307000000000001,29.44628095626831,2.4974279403686523
308.0,0.00631871943843551,0.9983600000000001,0.32326753640151584,0.9306000000000001,29.45165729522705,2.4932196140289307
309.0,0.005945498074505013,0.9987400000000001,0.3292078299588524,0.9307000000000001,29.53106927871704,2.531209707260132
310.0,0.006013883428976405,0.9985400000000001,0.3261821373860352,0.9306000000000001,29.395094871520996,2.504927396774292
311.0,0.006416447500486392,0.9986200000000001,0.3256268812726252,0.9304,29.509270668029785,2.5004754066467285
312.0,0.006594077473836951,0.9983000000000001,0.32687277353047395,0.9318000000000001,29.58706307411194,2.502781629562378
313.0,0.005777245749393478,0.9988400000000001,0.32605988812451253,0.9302,29.512071132659912,2.510711908340454
314.0,0.0056217973062302916,0.9990200000000001,0.3219303464764729,0.9301,29.457103967666626,2.5860190391540527
315.0,0.006366191137102433,0.9985600000000001,0.3264779662340879,0.9287000000000001,29.435412406921387,2.4453558921813965
316.0,0.005560829276372679,0.99892,0.3249200739698019,0.9302,29.543896198272705,2.468489408493042
317.0,0.005766977198970271,0.9987400000000001,0.3311410783407278,0.9309000000000001,29.537408351898193,2.492246627807617
318.0,0.005840777475479991,0.9987800000000001,0.3260042515942827,0.931,29.41511821746826,2.5453436374664307
319.0,0.005758321675243787,0.9988600000000001,0.3272976811678149,0.9322,29.45015788078308,2.4735448360443115
320.0,0.005840731071373448,0.99894,0.3302772514788434,0.9306000000000001,29.56479835510254,2.4709627628326416
321.0,0.005997416910130996,0.9987800000000001,0.3273123594291508,0.9296000000000001,29.549803495407104,2.48972487449646
322.0,0.005866640278422273,0.9988000000000001,0.3324305965977721,0.9295,29.583806037902832,2.488328456878662
323.0,0.00594690658065956,0.9986,0.323664506378863,0.9315,29.364495754241943,2.4934511184692383
324.0,0.005993224607489537,0.99872,0.3307819876773283,0.9315,29.19727873802185,2.5064504146575928
325.0,0.00636790149149485,0.9987400000000001,0.3256886145532597,0.9319000000000001,29.215128183364868,2.476912021636963
326.0,0.005872432198121678,0.99892,0.3307696955837309,0.9319000000000001,29.337881565093994,2.4472382068634033
327.0,0.006176732548060827,0.9987,0.33574169725747777,0.9295,29.344329595565796,2.500664234161377
328.0,0.006047651831251569,0.9986400000000001,0.33396523296767844,0.9294,29.358099937438965,2.548091173171997
329.0,0.005995426562204957,0.9987600000000001,0.3275587754656561,0.9296000000000001,29.48109531402588,2.5182762145996094
330.0,0.005796790241077542,0.9988800000000001,0.32843659564470873,0.9301,29.558677911758423,2.4680111408233643
331.0,0.00566552945939824,0.99894,0.3226304387406446,0.9304,29.491466999053955,2.50750994682312
332.0,0.0058072310423583256,0.9984600000000001,0.32379072778653356,0.9319000000000001,29.66042184829712,2.482530117034912
333.0,0.0064536321927257815,0.9988600000000001,0.3302346711978316,0.9298000000000001,29.534312963485718,2.5378589630126953
334.0,0.005891071486240253,0.9988600000000001,0.326584781519277,0.9296000000000001,29.542412281036377,2.4688026905059814
335.0,0.006428245641160756,0.99848,0.3227225192214828,0.9306000000000001,29.5482075214386,2.489006519317627
336.0,0.005732971434504725,0.99894,0.3307661334130913,0.9305,29.49780249595642,2.5410754680633545
337.0,0.006110843956489116,0.9987400000000001,0.3279257795006968,0.9312,29.49125337600708,2.5216755867004395
338.0,0.0057106389868841504,0.9987800000000001,0.3272258397448342,0.9301,29.445303678512573,2.515246868133545
339.0,0.005627829044060782,0.99882,0.33044436872154476,0.9314,29.400349378585815,2.51515531539917
340.0,0.006241179571410176,0.9983000000000001,0.32440187651352026,0.9311,29.40618872642517,2.5171189308166504
341.0,0.006440489960408304,0.9985400000000001,0.3249657302891836,0.931,29.56123399734497,2.4769175052642822
342.0,0.005956212948027532,0.9988400000000001,0.32716203127969057,0.9298000000000001,29.553716897964478,2.505770683288574
343.0,0.005916624501659535,0.9989000000000001,0.3269034313217271,0.931,29.58482050895691,2.572258949279785
344.0,0.00584809560864116,0.9987800000000001,0.3267542687070556,0.9318000000000001,29.546906232833862,2.5091755390167236
345.0,0.00562361999457702,0.9988600000000001,0.32522911246856673,0.9307000000000001,29.52559494972229,2.5428402423858643
346.0,0.006176382758314721,0.9986400000000001,0.3270580833437387,0.9299000000000001,29.55362892150879,2.487760066986084
347.0,0.006300800842843018,0.9985600000000001,0.3269571146813687,0.9313,29.590498208999634,2.508385181427002
348.0,0.006273491194890812,0.9985600000000001,0.3261988480288535,0.9303,29.628581285476685,2.456491708755493
349.0,0.006004569501306396,0.9988000000000001,0.33046673098471946,0.9303,29.503904581069946,2.4687914848327637
