epoch,train_loss,train_acc,val_loss,val_acc,train_time,val_time
262.0,0.003738695334903896,0.9992400000000001,0.3614599499702454,0.9338000000000001,18.973978281021118,2.310870885848999
263.0,0.0035355756467953326,0.9993400000000001,0.36201685523986815,0.9341,18.909043073654175,2.17492938041687
264.0,0.0034464615557715295,0.9992400000000001,0.3596295771598816,0.9341,18.928000926971436,2.098710298538208
265.0,0.0032442361775413156,0.9993400000000001,0.36113525161743165,0.9347000000000001,18.86119771003723,2.1771693229675293
266.0,0.003253155935704708,0.9994400000000001,0.35909221534729,0.9341,19.008586645126343,2.218168258666992
267.0,0.003249162127561867,0.9994400000000001,0.3604816616535187,0.9342,18.94805383682251,2.2500953674316406
268.0,0.0035813210281729698,0.9992000000000001,0.3629028659820557,0.9337000000000001,18.900444269180298,2.220259428024292
269.0,0.0033764675122499466,0.99938,0.36337967901229856,0.9343,18.91491675376892,2.261753797531128
270.0,0.0035722411874122917,0.9992800000000001,0.3606453797340393,0.9336000000000001,18.93938159942627,2.2758629322052
271.0,0.003973564632367343,0.99904,0.36292386341094973,0.9337000000000001,18.84632897377014,2.2214574813842773
272.0,0.0030190977270901204,0.9996,0.36526668815612795,0.9346000000000001,18.922338724136353,2.209177017211914
273.0,0.0031054447232186796,0.9994600000000001,0.3618484332084656,0.9338000000000001,18.90835952758789,2.047632932662964
274.0,0.003373876799046993,0.9993600000000001,0.3609921721458435,0.9338000000000001,18.947178840637207,2.2963674068450928
275.0,0.0035348586619272826,0.9993200000000001,0.36169060344696047,0.934,18.802165508270264,2.1815402507781982
276.0,0.0034639862477593123,0.9993200000000001,0.362704345703125,0.9337000000000001,18.76809573173523,2.201608180999756
277.0,0.003415933472588658,0.9993200000000001,0.3604691834449768,0.9335,18.84377956390381,2.2066047191619873
278.0,0.0037699260281771423,0.9991800000000001,0.36170531578063964,0.9339000000000001,18.97451949119568,2.2626194953918457
279.0,0.0034570246295258403,0.9993200000000001,0.3630714228630066,0.9335,18.888036966323853,2.0537798404693604
280.0,0.0035585774412751196,0.9993400000000001,0.3630768455505371,0.9335,18.945232629776,2.177332639694214
281.0,0.003604191168099642,0.9992200000000001,0.35968983230590823,0.933,18.924264430999756,2.2132256031036377
282.0,0.003227992320517078,0.9994200000000001,0.36021932601928713,0.9339000000000001,18.725214958190918,2.128047466278076
283.0,0.0034152355507016184,0.9994200000000001,0.36304147396087644,0.9327000000000001,18.8299663066864,2.198491096496582
284.0,0.003357378173470497,0.99938,0.36209940185546874,0.9347000000000001,18.716824531555176,2.1486573219299316
285.0,0.0033742291728034615,0.9994600000000001,0.36052406034469603,0.9334,18.85381054878235,2.2208986282348633
286.0,0.0033918977272138,0.9993400000000001,0.36052036867141724,0.9339000000000001,18.862689971923828,2.17342209815979
287.0,0.003291121109649539,0.9994400000000001,0.36301422424316404,0.9345,18.755839586257935,2.0989935398101807
288.0,0.003473185311909765,0.9993200000000001,0.362384331035614,0.9338000000000001,18.814680099487305,2.1873438358306885
289.0,0.0033385215054452418,0.9994600000000001,0.362254395198822,0.9347000000000001,18.857914924621582,2.1953794956207275
290.0,0.003418180478475988,0.9993200000000001,0.3619056387901306,0.9339000000000001,18.879915475845337,2.1071276664733887
291.0,0.0036690403314866126,0.9992000000000001,0.36280316648483274,0.9338000000000001,18.80080008506775,2.085489511489868
292.0,0.003561065853908658,0.9993400000000001,0.3618090292930603,0.9343,19.006297826766968,2.2179625034332275
293.0,0.003508114115819335,0.9994600000000001,0.36072636852264406,0.9343,19.021129608154297,2.2325923442840576
294.0,0.0032861078226193788,0.9995400000000001,0.3617344428062439,0.9336000000000001,18.9723699092865,2.308464527130127
295.0,0.0035646478648483754,0.9992000000000001,0.3630706274032593,0.9338000000000001,18.931172609329224,2.206383228302002
296.0,0.003267224262729287,0.9993200000000001,0.3614157391548157,0.934,19.002506971359253,2.2784366607666016
297.0,0.003380836935676634,0.9993000000000001,0.36148979120254515,0.9345,18.953054189682007,2.3025059700012207
298.0,0.003387019765302539,0.9995,0.36297736778259276,0.934,18.998730182647705,2.290123701095581
299.0,0.0031421507883816957,0.9995200000000001,0.3623570563316345,0.9337000000000001,18.91100263595581,2.276831865310669
300.0,0.003667122948169708,0.9992000000000001,0.3642939770698547,0.9335,18.831657886505127,2.0925543308258057
301.0,0.003663895894959569,0.99926,0.3587375228881836,0.9353,18.831800937652588,2.2084667682647705
302.0,0.003450404066350311,0.9992800000000001,0.36301112842559813,0.9336000000000001,18.89613366127014,2.260348081588745
303.0,0.0033132896354794504,0.9994200000000001,0.3647196869850159,0.9334,18.916510105133057,2.253356456756592
304.0,0.0032378314704447986,0.9994400000000001,0.3639948919296265,0.9339000000000001,18.97335410118103,2.309699296951294
305.0,0.0032249978405982254,0.9993200000000001,0.36010421695709227,0.9346000000000001,18.961999654769897,2.2649288177490234
306.0,0.0034852483400329946,0.9992800000000001,0.3639938289642334,0.9337000000000001,18.970090627670288,2.381608009338379
307.0,0.0033180078761279584,0.9993000000000001,0.3654740020751953,0.9339000000000001,18.989864110946655,2.316445827484131
308.0,0.0036042447210103273,0.9994400000000001,0.3605889330863953,0.9352,18.95109796524048,2.2390213012695312
309.0,0.00326938909124583,0.9993400000000001,0.3627491147994995,0.9342,18.945568084716797,2.236164093017578
310.0,0.0032373532847687603,0.9994400000000001,0.36202671394348146,0.9332,18.9587984085083,2.226442813873291
311.0,0.0031996105786971747,0.9994400000000001,0.3636075192451477,0.9338000000000001,18.98629927635193,2.3131320476531982
312.0,0.0035187066433951257,0.9993400000000001,0.3623278875350952,0.9337000000000001,18.953198432922363,2.2453901767730713
313.0,0.003358526986017823,0.9994000000000001,0.36023174514770506,0.9341,18.963136672973633,2.261932611465454
314.0,0.003292432737573981,0.9995,0.36165190925598145,0.9332,18.939075231552124,2.227299690246582
315.0,0.003459167048037052,0.9992000000000001,0.3633821216583252,0.9339000000000001,18.968329429626465,2.225238561630249
316.0,0.0033483428215235474,0.99938,0.36163952264785765,0.9334,18.933793783187866,2.2429168224334717
317.0,0.003356048651561141,0.9993600000000001,0.3623958395957947,0.9338000000000001,18.96714448928833,2.2695610523223877
318.0,0.0031937594755738975,0.9994400000000001,0.3608498990058899,0.9346000000000001,18.935930013656616,2.288721799850464
319.0,0.003349985672459006,0.9994400000000001,0.36158351888656615,0.9346000000000001,18.94876790046692,2.3421919345855713
320.0,0.0033431997885927556,0.9995,0.3647205497741699,0.9339000000000001,18.96479320526123,2.3046274185180664
321.0,0.00354298652138561,0.9991800000000001,0.36397974185943605,0.934,18.987261533737183,2.2053706645965576
322.0,0.0032249195447936656,0.99948,0.3656082317352295,0.9336000000000001,18.930248022079468,2.3010382652282715
323.0,0.0036577294193115084,0.99914,0.36253906307220457,0.934,18.951388120651245,2.468043804168701
324.0,0.0033116953971236945,0.9993400000000001,0.35998387031555173,0.9343,18.962941884994507,2.34114933013916
325.0,0.0035561454881727697,0.9992800000000001,0.36145992307662966,0.9341,19.094311714172363,2.280456066131592
326.0,0.0034914253905415533,0.9993000000000001,0.3620589455604553,0.935,18.970248460769653,2.2504477500915527
327.0,0.0031222071788832547,0.9994400000000001,0.3621440823554993,0.9345,18.97199845314026,2.2579574584960938
328.0,0.003356177984289825,0.9994400000000001,0.3614958713531494,0.9346000000000001,18.932512998580933,2.2319443225860596
329.0,0.003312907702215016,0.9994600000000001,0.35994369316101077,0.9349000000000001,18.903864860534668,2.195923089981079
330.0,0.003351196756847203,0.9992400000000001,0.3618859214782715,0.9334,18.890644073486328,2.2191503047943115
331.0,0.00337468953397125,0.9992000000000001,0.364115313911438,0.9339000000000001,18.89769983291626,2.2787482738494873
332.0,0.003396287316046655,0.9993200000000001,0.3631765874862671,0.9339000000000001,18.87269353866577,2.2840259075164795
333.0,0.0030634591732081025,0.9994400000000001,0.3643665044784546,0.9341,18.96260643005371,2.236870765686035
334.0,0.003306217858269811,0.9994600000000001,0.36124970703125,0.9336000000000001,18.963802099227905,2.208139181137085
335.0,0.003075964323244989,0.99948,0.3646860251426697,0.9342,18.91466236114502,2.230241537094116
336.0,0.003461984448954463,0.9993200000000001,0.36281012849807737,0.9338000000000001,18.965137720108032,2.224850654602051
337.0,0.0031795241982117296,0.9994000000000001,0.36005146398544313,0.9338000000000001,18.899065256118774,2.2148473262786865
338.0,0.003537946064248681,0.9992800000000001,0.36160201387405394,0.9334,18.887871503829956,2.278400182723999
339.0,0.0032574016227200626,0.9993600000000001,0.36358197917938234,0.9337000000000001,18.90098237991333,2.303964853286743
340.0,0.0034291975946724416,0.9993000000000001,0.3585978821754456,0.9342,18.901838779449463,2.2455570697784424
341.0,0.0035021575707569717,0.9992400000000001,0.36286879444122316,0.9336000000000001,18.89920401573181,2.2388505935668945
342.0,0.003590031148120761,0.99916,0.3629382529258728,0.9331,18.86018657684326,2.223662853240967
343.0,0.0031181646452099086,0.9996,0.36405791873931886,0.9341,18.89022994041443,2.184891939163208
344.0,0.003833368852287531,0.9990800000000001,0.3629938422203064,0.9344,18.926815509796143,2.3823776245117188
345.0,0.003421857956126332,0.9993400000000001,0.3578180212974548,0.9342,18.91650700569153,2.2509078979492188
346.0,0.0030588743315078317,0.9994400000000001,0.3637739797592163,0.934,18.90092945098877,2.232741594314575
347.0,0.0033513418790325523,0.99948,0.36042777080535887,0.935,18.912350177764893,2.24169921875
348.0,0.0034197301595658065,0.99938,0.36089441804885863,0.9343,18.875402212142944,2.242436647415161
349.0,0.00335840047352016,0.9994600000000001,0.3595905149459839,0.9335,18.919654369354248,2.190830707550049
